product_id,sku,product_slug,product_name,brand_name,image_id,sha256_original,image_url_original,mapped_local_relative_path,preview_path,remediation_method,replacement_source,output_path,sha256_final,width,height,remaining_logo_yellow,remediation_ok,reason,verification_status
6136,AST-HV-5,2-ast-hv-5-233800000,"2 AST-HV-5 233,800,000",ASTPOWER | ای اس تی پاور,1621,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6136/9239a4c96bfbd757.webp,6136/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6137,AST-HV-6,3-ast-hv-6-270550000,"3 AST-HV-6 270,550,000",ASTPOWER | ای اس تی پاور,1622,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6137/9239a4c96bfbd757.webp,6137/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6138,AST-HV-8,4-ast-hv-8-389650000,"4 AST-HV-8 389,650,000",ASTPOWER | ای اس تی پاور,1623,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6138/9239a4c96bfbd757.webp,6138/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6139,AST-HV-10,5-ast-hv-10-519000000,"5 AST-HV-10 519,000,000",ASTPOWER | ای اس تی پاور,1624,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6139/9239a4c96bfbd757.webp,6139/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6140,AST-HV-12,6-ast-hv-12-820000000,"6 AST-HV-12 820,000,000",ASTPOWER | ای اس تی پاور,1625,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6140/9239a4c96bfbd757.webp,6140/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6141,AST-HV-14,7-ast-hv-14-1194700000,"7 AST-HV-14 1,194,700,000",ASTPOWER | ای اس تی پاور,1626,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6141/9239a4c96bfbd757.webp,6141/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6142,AST-HV-16,8-ast-hv-16-1656200000,"8 AST-HV-16 1,656,200,000",ASTPOWER | ای اس تی پاور,1627,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6142/9239a4c96bfbd757.webp,6142/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
6143,AST-HV-20,9-ast-hv-20-5513350000,"9 AST-HV-20 5,513,350,000",ASTPOWER | ای اس تی پاور,1628,d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af,https://api.karzartools.com/static/uploads/products/6143/9239a4c96bfbd757.webp,6143/9239a4c96bfbd757.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d8f180f785cb7a3d50136e2051bbc6947002980591636885e763e5da6f02b9af.png,c37784b50fdc7e35d4838de5026ea22f5b7549e1310ba0705f6e1be70a2b9381,1500,1500,0,True,,clean
3299,AST-BSB,دستگاه-تیغ-اره-نواری-تیزکن-ast-bsb,دستگاه تیغ اره نواری تیزکن AST-BSB,ASTPOWER | ای اس تی پاور,1544,d93cb0b692b6a7e021ce9f526081e388f9ac811695f742f231564d0d5b54249c,https://api.karzartools.com/static/uploads/products/3299/4b620c506610d3c1.webp,3299/4b620c506610d3c1.webp,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/d93cb0b692b6a7e021ce9f526081e388f9ac811695f742f231564d0d5b54249c.png,method_c_bbox_fill,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/d93cb0b692b6a7e021ce9f526081e388f9ac811695f742f231564d0d5b54249c.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/d93cb0b692b6a7e021ce9f526081e388f9ac811695f742f231564d0d5b54249c.png,6fe3eab4c2501ee44abef51528d8a2da4864d81268fd00fb9e186f3c7db2a303,1500,1500,0,True,,clean
4515,IDE110N-12,ساعت-اندیکاتور-127دیجیتال-دقت-001-ترما-terma-مدل-ide110n-12,ساعت اندیکاتور 12.7دیجیتال دقت 0.01 ترما (TERMA) مدل IDE110N-12,TERMA | ترما,1325,da4cfba10f40496f17ce16d7b354af707b65efbaa7068d5ad29e546e0441403d,https://api.karzartools.com/static/uploads/products/4515/eda9a8079363d332.webp,4515/eda9a8079363d332.webp,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/da4cfba10f40496f17ce16d7b354af707b65efbaa7068d5ad29e546e0441403d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/da4cfba10f40496f17ce16d7b354af707b65efbaa7068d5ad29e546e0441403d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/da4cfba10f40496f17ce16d7b354af707b65efbaa7068d5ad29e546e0441403d.png,5d9246b671c216f17e7166167502216b52fd38c46fdef49759739961ce572730,1600,1600,0,True,,clean
6149,AST-VUT-250,4-ast-vut-250-2348450000,"4 AST-VUT-250 2,348,450,000",ASTPOWER | ای اس تی پاور,1633,deec248a3ebf999e94a936b064ff81aa963d68c2aaa5acef30fa39caaeb99f7b,https://api.karzartools.com/static/uploads/products/6149/1e72d8820697be5c.webp,6149/1e72d8820697be5c.webp,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/deec248a3ebf999e94a936b064ff81aa963d68c2aaa5acef30fa39caaeb99f7b.png,method_c_bbox_fill,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/deec248a3ebf999e94a936b064ff81aa963d68c2aaa5acef30fa39caaeb99f7b.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/deec248a3ebf999e94a936b064ff81aa963d68c2aaa5acef30fa39caaeb99f7b.png,f4b8549e2464254ab499aad7eace12a295402f22cbf4e730535e1e808b9cbe8a,1500,1500,0,True,,clean
3332,AST-SPARK600,دستگاه-اسپارک-ast-sp600,دستگاه اسپارک AST SP600,ASTPOWER | ای اس تی پاور,1555,e026c56e6356f733f53082e8580c91b6b605d5a06b1b3118d77a901400333e14,https://api.karzartools.com/static/uploads/products/3332/30835cea036f7ccc.webp,3332/30835cea036f7ccc.webp,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/e026c56e6356f733f53082e8580c91b6b605d5a06b1b3118d77a901400333e14.png,method_c_bbox_fill,/var/tmp/karzar-image-review/img02a02-remainder-all-pkg/previews/e026c56e6356f733f53082e8580c91b6b605d5a06b1b3118d77a901400333e14.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e026c56e6356f733f53082e8580c91b6b605d5a06b1b3118d77a901400333e14.png,60f89897e841ed6222e755ca17c857ab25f1dac8568f751175b9e924c4a656b4,1500,1500,0,True,,clean
4602,MA250H-6,میکرومتر-سه-فک-6-8-ترما-terma-مدل-ma250h-6,میکرومتر سه فک 6-8 ترما (TERMA) مدل MA250H-6,TERMA | ترما,1384,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4602/d9e1b6c356eae705.webp,4602/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4603,MA250H-8,میکرومتر-سه-فک-8-10-ترما-terma-مدل-ma250h-8,میکرومتر سه فک 8-10 ترما (TERMA) مدل MA250H-8,TERMA | ترما,1385,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4603/d9e1b6c356eae705.webp,4603/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4604,MA250H-10,میکرومتر-سه-فک-10-12-ترما-terma-مدل-ma250h-10,میکرومتر سه فک 10-12 ترما (TERMA) مدل MA250H-10,TERMA | ترما,1386,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4604/d9e1b6c356eae705.webp,4604/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4605,MA250H-12,میکرومتر-سه-فک-12-16-ترما-terma-مدل-ma250h-12,میکرومتر سه فک 12-16 ترما (TERMA) مدل MA250H-12,TERMA | ترما,1387,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4605/d9e1b6c356eae705.webp,4605/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4606,MA250H-16,میکرومتر-سه-فک-16-20-ترما-terma-مدل-ma250h-16,میکرومتر سه فک 16-20 ترما (TERMA) مدل MA250H-16,TERMA | ترما,1388,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4606/d9e1b6c356eae705.webp,4606/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4607,MA250H-20,میکرومتر-سه-فک-20-25-ترما-terma-مدل-ma250h-20,میکرومتر سه فک 20-25 ترما (TERMA) مدل MA250H-20,TERMA | ترما,1389,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4607/d9e1b6c356eae705.webp,4607/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4608,MA250H-25,میکرومتر-سه-فک-25-30-ترما-terma-مدل-ma250h-25,میکرومتر سه فک 25-30 ترما (TERMA) مدل MA250H-25,TERMA | ترما,1390,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4608/d9e1b6c356eae705.webp,4608/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4609,MA250H-30,میکرومتر-سه-فک-30-40-ترما-terma-مدل-ma250h-30,میکرومتر سه فک 30-40 ترما (TERMA) مدل MA250H-30,TERMA | ترما,1391,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4609/d9e1b6c356eae705.webp,4609/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4610,MA250H-40,میکرومتر-سه-فک-40-50-ترما-terma-مدل-ma250h-40,میکرومتر سه فک 40-50 ترما (TERMA) مدل MA250H-40,TERMA | ترما,1392,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4610/d9e1b6c356eae705.webp,4610/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4611,MA250H-50,میکرومتر-سه-فک-50-63-ترما-terma-مدل-ma250h-50,میکرومتر سه فک 50-63 ترما (TERMA) مدل MA250H-50,TERMA | ترما,1393,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4611/d9e1b6c356eae705.webp,4611/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4612,MA250H-62,میکرومتر-سه-فک-62-75-ترما-terma-مدل-ma250h-62,میکرومتر سه فک 62-75 ترما (TERMA) مدل MA250H-62,TERMA | ترما,1394,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4612/d9e1b6c356eae705.webp,4612/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4613,MA250H-75,میکرومتر-سه-فک-75-88-ترما-terma-مدل-ma250h-75,میکرومتر سه فک 75-88 ترما (TERMA) مدل MA250H-75,TERMA | ترما,1395,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4613/d9e1b6c356eae705.webp,4613/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
4614,MA250H-87,میکرومتر-سه-فک-87-100-ترما-terma-مدل-ma250h-87,میکرومتر سه فک 87-100 ترما (TERMA) مدل MA250H-87,TERMA | ترما,1396,e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d,https://api.karzartools.com/static/uploads/products/4614/d9e1b6c356eae705.webp,4614/d9e1b6c356eae705.webp,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,method_c_bbox_fill,/var/tmp/karzar-image-review/prior-batches/img02a02-pilot-001/previews/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,/home/moahmmad/Projects/Karzar/.local-rescue/shopmill-watermark-cleanup/repaired_assets/e248f9e52dd8e28b4c30ce440abbff66ad595e531ce3b9b04efc1d5740120f0d.png,29e8031e56036d31c8d636203a3fb16205d231e187d7e66b65c62110d1c95629,1600,1600,0,True,,clean
